timestamp,open,high, low,close,volume
2008-05-07,590.27,599.49,579.0,579.0,13212700.0
2008-05-06,591.0,592.0,586.36,586.36,9249300.0
2008-05-05,598.86,599.0,594.9,594.9,12549400.0
2008-05-02,598.49,602.4453,581.29,581.29,13983600.0
2008-05-01,578.31,594.93,593.08,593.08,13192300.0
2008-04-30,562.21,584.86,574.2946,574.29,15790100.0
2008-04-29,550.83,563.4,558.47,558.47,8683300.0
2008-04-28,545.88,556.81,552.12,552.12,8009100.0
2008-04-25,549.02,553.0,544.06,544.06,8320400.0
2008-04-24,551.29,554.49,543.04,543.04,8261900.0
2008-04-23,557.9107,559.31,546.49,546.49,9833100.0
2008-04-22,537.57,560.83,555.0,555.0,15861100.0
2008-04-21,539.39,542.59,537.79,537.79,14864500.0
2008-04-18,535.21,547.7,539.41,539.41,36434700.0
2008-04-17,455.63,459.37,449.54,449.54,26679200.0
2008-04-16,444.4,458.28,455.03,455.03,15246100.0
2008-04-15,458.1603,459.72,446.84,446.84,9146000.0
2008-04-14,457.16,457.45,451.66,451.66,7677500.0
2008-04-11,464.07,467.26,457.45,457.45,8331000.0
2008-04-10,464.96,473.864,469.08,469.08,10134600.0
2008-04-09,469.13,472.0,464.19,464.19,12084100.0
2008-04-08,473.04,474.14,467.81,467.81,9084900.0
2008-04-07,477.03,485.44,476.82,476.82,11875100.0
2008-04-04,457.01,477.83,471.09,471.09,11782600.0
2008-04-03,461.73,463.29,455.12,455.12,13543200.0
2008-04-02,469.9,475.74,465.7,465.7,11986000.0
2008-04-01,447.74,466.5,465.71,465.71,12174000.0
2008-03-31,435.5982,442.69,440.47,440.47,8883900.0
2008-03-28,447.46,453.569,438.08,438.08,8743600.0
2008-03-27,446.0,448.61,444.08,444.08,11652700.0
2008-03-26,452.59,462.87,458.19,458.19,10440900.0
2008-03-25,457.46,457.47,450.78,450.78,11651500.0
2008-03-24,438.43,465.78,460.56,460.56,13513400.0
2008-03-20,427.32,435.6861,433.55,433.55,19806900.0
2008-03-19,441.11,447.5,432.0,432.0,12345600.0
2008-03-18,428.98,440.84,439.16,439.16,14459900.0
2008-03-17,427.99,433.71,419.87,419.87,15760600.0
2008-03-14,442.98,449.34,437.9232,437.92,13135600.0
2008-03-13,432.67,446.98,443.0346,443.01,15437700.0
2008-03-12,440.01,447.88,440.18,440.18,13290400.0
2008-03-11,425.79,440.15,439.84,439.84,17636100.0
2008-03-10,428.83,431.0,413.62,413.62,15959200.0
2008-03-07,428.88,440.0,433.35,433.35,16127400.0
2008-03-06,447.69,453.3,432.7,432.7,14925200.0
2008-03-05,445.25,454.1518,447.7,447.7,14858300.0
2008-03-04,450.95,453.36,444.6,444.6,27216100.0
2008-03-03,471.51,472.7109,457.02,457.02,15093800.0
2008-02-29,471.87,479.74,471.18,471.18,18831900.0
2008-02-28,470.5,479.09,475.39,475.39,13160600.0
2008-02-27,460.13,475.49,472.86,472.86,20223500.0
2008-02-26,461.2,466.47,464.19,464.19,46528000.0
2008-02-25,505.95,506.5,486.44,486.44,16728800.0
2008-02-22,502.06,508.983,507.8,507.8,11020700.0
2008-02-21,512.85,513.21,502.86,502.86,11344200.0
2008-02-20,503.51,511.01,509.0,509.0,13311000.0
2008-02-19,534.94,535.06,508.95,508.95,12688000.0
2008-02-15,528.31,532.66,529.64,529.64,10469700.0
2008-02-14,538.35,541.0613,532.25,532.25,12940400.0
2008-02-13,522.5,534.99,534.62,534.62,13236100.0
2008-02-12,523.39,530.6,518.09,518.09,13311200.0
2008-02-11,520.52,523.71,521.16,521.16,11640300.0
2008-02-08,509.41,517.73,516.69,516.69,13644100.0
2008-02-07,496.86,514.19,504.95,504.95,15841900.0
2008-02-06,511.14,511.152,501.71,501.71,15257500.0
2008-02-05,489.43,509.0,506.8,506.8,22384100.0
2008-02-04,509.07,512.78,495.43,495.43,26287800.0
2008-02-01,528.94,536.67,515.9,515.9,35165700.0
2008-01-31,539.01,573.0,564.3,564.3,29712800.0
2008-01-30,549.19,560.43,548.27,548.27,15863300.0
2008-01-29,560.47,561.33,550.52,550.52,12553400.0
2008-01-28,570.97,572.239,555.98,555.98,11621700.0
2008-01-25,591.81,595.0,566.4,566.4,13918000.0
2008-01-24,558.8,579.69,574.49,574.49,18782900.0
2008-01-23,560.59,568.0,548.62,548.62,33897400.0
2008-01-22,562.03,597.5,584.35,584.35,18983900.0
2008-01-18,608.36,609.99,600.25,600.25,17062100.0
2008-01-17,620.76,625.74,600.79,600.79,16417100.0
2008-01-16,628.97,639.99,615.95,615.95,21098800.0
2008-01-15,645.9,649.05,637.65,637.65,11125200.0
2008-01-14,651.13,657.4,653.82,653.82,8886100.0
2008-01-11,642.7,649.47,638.25,638.25,9944000.0
2008-01-10,645.01,657.2,646.73,646.73,12655700.0
2008-01-09,630.04,653.34,653.2,653.2,13465900.0
2008-01-08,653.0,659.96,631.68,631.68,10667500.0
2008-01-07,653.94,662.28,649.25,649.25,12793900.0
2008-01-04,679.69,680.96,657.0,657.0,10708800.0
2008-01-03,685.26,686.85,685.3822,685.33,6498400.0
2008-01-02,692.87,697.3485,685.19,685.19,8605100.0
2007-12-31,698.57,702.5072,691.48,691.48,4747600.0
2007-12-28,704.93,707.95,702.53,702.53,5120200.0
2007-12-27,707.07,716.0,700.74,700.74,5879100.0
2007-12-26,698.99,713.22,710.84,710.84,5054900.0
2007-12-24,694.99,700.73,700.73,700.73,3253500.0
2007-12-21,697.88,699.26,696.69,696.69,10753200.0
2007-12-20,685.83,691.0,689.69,689.69,8835500.0
2007-12-19,674.21,679.5,677.37,677.37,8833300.0
2007-12-18,674.16,676.6765,673.35,673.35,14319000.0
2007-12-17,688.0,695.42,669.23,669.23,10961000.0
2007-12-14,687.5586,699.7,689.96,689.96,7339600.0
2007-12-13,696.31,697.62,694.05,694.05,10071500.0
2007-12-12,714.0,714.32,699.35,699.35,12305800.0
2007-12-11,719.94,720.99,699.204,699.204,12265900.0
2007-12-10,715.99,724.8,718.42,718.42,7704600.0
2007-12-07,714.99,718.0511,714.87,714.87,7696400.0
2007-12-06,697.8,716.56,715.26,715.26,9808100.0
2007-12-05,692.73,698.93,698.51,698.51,8410700.0
2007-12-04,678.2816,692.0,684.16,684.16,8455100.0
2007-12-03,691.01,695.0,681.53,681.53,8641500.0
2007-11-30,711.0,711.06,693.0443,693.0,15775200.0
2007-11-29,690.75,702.7799,697.0,697.0,12403500.0
2007-11-28,682.11,694.3,692.26,692.26,15817100.0
2007-11-27,674.8,676.43,673.57,673.57,17791100.0
2007-11-26,680.2,693.4,666.0,666.0,13566600.0
2007-11-23,670.0,678.28,676.7,676.7,5471900.0
2007-11-21,643.77,669.97,660.5267,660.52,14012900.0
2007-11-20,636.48,659.1,648.54,648.54,19661500.0
2007-11-19,629.59,636.77,625.85,625.85,11043700.0
2007-11-16,633.94,635.49,633.63,633.63,18067500.0
2007-11-15,638.57,647.5,629.65,629.65,13921400.0
2007-11-14,673.25,675.49,641.68,641.68,16173200.0
2007-11-13,644.99,660.927,660.55,660.55,16873900.0
2007-11-12,657.74,669.93,632.07,632.07,20434100.0
2007-11-09,675.11,681.88,663.97,663.97,22753400.0
2007-11-08,734.5474,734.89,693.84,693.84,32991300.0
2007-11-07,741.13,747.24,732.94,732.94,16530400.0
2007-11-06,737.56,741.79,741.79,741.79,16855700.0
2007-11-05,706.99,730.23,725.65,725.65,17749600.0
2007-11-02,710.51,713.58,711.25,711.25,11671300.0
2007-11-01,702.79,713.72,703.21,703.21,13041300.0
2007-10-31,700.69,706.9976,707.0,707.0,13739800.0
2007-10-30,677.51,699.91,694.77,694.77,13787300.0
2007-10-29,677.77,680.0,679.23,679.23,6126400.0
2007-10-26,674.03,676.5142,674.6,674.6,6701000.0
2007-10-25,678.68,678.97,668.51,668.51,11579400.0
2007-10-24,672.71,677.4685,675.82,675.82,14793500.0
2007-10-23,661.25,677.6,675.77,675.77,13573800.0
2007-10-22,638.67,655.0,650.75,650.75,13315400.0
2007-10-19,654.56,658.49,644.71,644.71,31546400.0
2007-10-18,635.41,641.37,639.62,639.62,24553800.0
2007-10-17,630.45,634.0,633.48,633.48,12048900.0
2007-10-16,618.49,625.92,616.0,616.0,12038500.0
2007-10-15,638.47,639.86,620.11,620.11,13873700.0
2007-10-12,623.98,638.4,637.39,637.39,13633700.0
2007-10-11,633.64,641.41,622.0,622.0,23574400.0
2007-10-10,621.36,625.68,625.3915,625.39,10760400.0
2007-10-09,615.11,623.78,615.185,615.185,17518000.0
2007-10-08,595.0,610.26,609.62,609.62,10045900.0
2007-10-05,587.11,596.0,594.05,594.05,10127200.0
2007-10-04,585.09,585.09,578.9999,579.03,5967400.0
2007-10-03,586.25,588.99,584.02,584.02,7751200.0
2007-10-02,583.38,596.81,584.39,584.39,14120800.0
2007-10-01,569.97,584.35,582.55,582.55,9413100.0
2007-09-28,567.0,569.55,567.27,567.27,5273700.0
2007-09-27,571.73,571.74,567.5,567.5,4108400.0
2007-09-26,570.4,571.79,568.16,568.16,6685500.0
2007-09-25,564.0,569.56,569.0,569.0,5455700.0
2007-09-24,561.0,571.46,568.02,568.02,10583400.0
2007-09-21,556.34,560.79,560.1,560.1,16007300.0
2007-09-20,547.0,556.8,552.83,552.83,11038900.0
2007-09-19,539.27,549.451,546.85,546.85,11042700.0
2007-09-18,526.52,537.25,535.27,535.27,8422900.0
2007-09-17,526.53,529.28,525.3,525.3,4390600.0
2007-09-14,523.2,530.2591,528.75,528.75,5524200.0
2007-09-13,524.06,527.21,524.78,524.78,3778400.0
2007-09-12,520.53,527.98,522.65,522.65,5966000.0
2007-09-11,516.99,521.65,521.33,521.33,5401700.0
2007-09-10,521.28,522.07,514.48,514.48,6445100.0
2007-09-07,517.86,521.24,519.35,519.35,7319800.0
2007-09-06,529.36,529.83,523.52,523.52,7244500.0
2007-09-05,523.4,529.48,527.8,527.8,6619100.0
2007-09-04,515.02,528.0,525.15,525.15,7380000.0
2007-08-31,513.1,516.5,515.25,515.25,5949200.0
2007-08-30,512.36,515.4,511.4,511.4,5298000.0
2007-08-29,507.84,513.3,512.88,512.88,5093500.0
2007-08-28,511.53,514.98,506.4,506.4,6541200.0
2007-08-27,514.43,517.45,513.26,513.26,4645500.0
2007-08-24,512.61,515.55,515.0,515.0,4940400.0
2007-08-23,516.0,516.13,512.19,512.19,6147200.0
2007-08-22,509.96,516.25,512.75,512.75,6498800.0
2007-08-21,498.94,508.16,506.61,506.61,7213900.0
2007-08-20,502.46,502.56,497.92,497.92,5389200.0
2007-08-17,497.4385,501.0,500.04,500.04,10947800.0
2007-08-16,492.02,496.43,491.52,491.52,17273900.0
2007-08-15,509.0,511.69,497.55,497.55,10808100.0
2007-08-14,515.72,517.4,508.6,508.6,7260100.0
2007-08-13,519.5343,519.75,515.5,515.5,6352200.0
2007-08-10,510.18,518.72,515.7603,515.75,11738600.0
2007-08-09,520.8,526.82,514.73,514.73,9683300.0
2007-08-08,519.34,525.78,525.78,525.78,8129400.0
2007-08-07,509.75,519.88,516.02,516.02,8520000.0
2007-08-06,503.0,510.15,510.0,510.0,7295600.0
2007-08-03,510.05,513.2,503.0,503.0,6346000.0
2007-08-02,513.72,514.99,511.01,511.01,6303400.0
2007-08-01,510.5,516.51,512.94,512.94,8847500.0
2007-07-31,520.23,520.44,510.0,510.0,8532400.0
2007-07-30,512.92,519.4058,516.11,516.11,7918600.0
2007-07-27,508.53,516.62,511.89,511.89,11007100.0
2007-07-26,508.74,512.59,508.0013,508.0,13753000.0
2007-07-25,516.98,517.02,509.76,509.76,11078900.0
2007-07-24,509.3,518.69,514.0,514.0,11133000.0
2007-07-23,519.01,519.9753,512.51,512.51,12700600.0
2007-07-20,511.9,523.18,520.12,520.12,35509000.0
2007-07-19,553.4549,553.52,548.59,548.59,22232100.0
2007-07-18,553.89,554.5,549.5,549.5,12147800.0
2007-07-17,555.04,557.73,555.0,555.0,8648500.0
2007-07-16,550.3,558.58,552.99,552.99,13185800.0
2007-07-13,547.91,552.67,552.16,552.16,10463700.0
2007-07-12,545.86,547.32,545.3148,545.33,6876300.0
2007-07-11,543.61,546.5,544.47,544.47,6611900.0
2007-07-10,543.79,547.0,543.34,543.34,7704200.0
2007-07-09,543.0,548.74,542.56,542.56,7452100.0
2007-07-06,541.25,543.87,539.4,539.4,5488500.0
2007-07-05,535.56,544.4,541.63,541.63,9875900.0
2007-07-03,531.06,534.4,534.34,534.34,3739800.0
2007-07-02,525.49,531.85,530.38,530.38,6968200.0
2007-06-29,526.0137,527.4,522.7,522.7,7753400.0
2007-06-28,524.88,529.5,525.01,525.01,8328400.0
2007-06-27,525.0,527.99,526.29,526.29,12233900.0
2007-06-26,532.73,533.2,530.26,530.26,11367600.0
2007-06-25,528.98,534.99,527.42,527.42,15834100.0
2007-06-22,516.42,524.99,524.98,524.98,14392900.0
2007-06-21,510.98,515.29,514.11,514.11,8810500.0
2007-06-20,516.96,518.75,509.97,509.97,8667700.0
2007-06-19,514.0252,517.25,514.31,514.31,8701800.0
2007-06-18,506.18,516.0,515.2,515.2,9662100.0
2007-06-15,508.19,509.0,505.89,505.89,12335800.0
2007-06-14,505.38,505.88,502.84,502.84,9233100.0
2007-06-13,507.087,508.54,505.24,505.24,14053900.0
2007-06-12,508.71,511.67,504.77,504.77,12826100.0
2007-06-11,514.02,518.25,511.34,511.34,9286100.0
2007-06-08,516.2,519.64,515.49,515.49,12703600.0
2007-06-07,519.75,526.5,515.06,515.06,21239700.0
2007-06-06,516.75,520.78,518.25,518.25,15757600.0
2007-06-05,509.75,519.0,518.84,518.84,20873300.0
2007-06-04,497.91,510.51,507.07,507.07,14187700.0
2007-06-01,501.0,505.02,500.397,500.397,9588400.0
2007-05-31,500.56,508.78,497.909,497.909,17830700.0
2007-05-30,484.5,498.84,498.6,498.6,14477100.0
2007-05-29,485.0,491.8,487.11,487.11,10425500.0
2007-05-25,479.7,485.0058,483.52,483.52,10686300.0
2007-05-24,475.15,479.2,474.33,474.33,8338800.0
2007-05-23,480.821,483.41,473.97,473.97,10110200.0
2007-05-22,473.0422,479.01,475.86,475.86,7670300.0
2007-05-21,469.53,479.2,470.6,470.6,12306200.0
2007-05-18,472.03,472.7221,470.32,470.32,7384400.0
2007-05-17,472.46,475.22,470.9415,470.96,9311800.0
2007-05-16,462.0,473.14,472.6088,472.61,13095200.0
2007-05-15,461.96,462.54,458.0,458.0,8229700.0
2007-05-14,465.48,467.51,461.8014,461.78,7737600.0
2007-05-11,461.83,467.0,466.74,466.74,5882300.0
2007-05-10,467.04,469.49,461.47,461.47,7365200.0
2007-05-09,466.15,471.73,469.25,469.25,7772000.0
2007-05-08,466.13,468.17,466.81,466.81,5804300.0
2007-05-07,472.14,472.82,467.27,467.27,6034100.0
2007-05-04,470.12,474.84,471.12,471.12,7892100.0
2007-05-03,466.22,474.07,473.23,473.23,7181200.0
2007-05-02,468.65,471.08,465.78,465.78,6119200.0
2007-05-01,472.19,472.7823,469.0,469.0,7309000.0
2007-04-30,479.15,481.3932,471.38,471.38,7275100.0
2007-04-27,480.07,482.4,479.01,479.01,5845500.0
2007-04-26,478.1,484.45,481.18,481.18,8241500.0
2007-04-25,480.0,481.37,477.99,477.99,7925600.0
2007-04-24,478.61,479.98,477.53,477.53,7382000.0
2007-04-23,480.1,485.0,479.08,479.08,11337800.0
2007-04-20,490.52,492.5,482.4542,482.48,24298600.0
2007-04-19,474.5,481.95,471.65,471.65,21997100.0
2007-04-18,471.26,479.9,476.01,476.01,11329600.0
2007-04-17,473.8,476.39,472.8,472.8,6413700.0
2007-04-16,468.457,476.99,474.27,474.27,10145600.0
2007-04-13,468.45,468.77,466.29,466.29,5584000.0
2007-04-12,464.0,468.0,467.39,467.39,5410300.0
2007-04-11,466.06,469.4,464.53,464.53,7616300.0
2007-04-10,467.09,470.79,466.5,466.5,5952600.0
2007-04-09,472.98,473.0,468.21,468.21,6118000.0
2007-04-05,471.3,472.09,471.51,471.51,5426100.0
2007-04-04,472.14,473.0,471.02,471.02,7550000.0
2007-04-03,464.16,474.25,472.6,472.6,12990500.0
2007-04-02,457.76,458.53,458.53,458.53,6890100.0
2007-03-30,462.1,463.4,458.16,458.16,6753600.0
2007-03-29,464.55,466.0,460.92,460.92,7969000.0
2007-03-28,461.87,465.449,461.88,461.88,9174000.0
2007-03-27,463.55,465.23,463.62,463.62,7474900.0
2007-03-26,460.55,465.0,465.0,465.0,9411100.0
2007-03-23,461.43,463.39,461.83,461.83,8214300.0
2007-03-22,455.61,462.17,462.0865,462.04,11350000.0
2007-03-21,445.3,456.57,456.55,456.55,11585000.0
2007-03-20,445.79,447.6,445.28,445.28,6836100.0
2007-03-19,443.25,448.5,447.23,447.23,10385000.0
2007-03-16,445.65,446.7,440.85,440.85,11306800.0
2007-03-15,447.86,449.822,446.19,446.19,7880500.0
2007-03-14,443.23,448.66,448.0,448.0,16017700.0
2007-03-13,450.11,451.93,443.03,443.03,12741800.0
2007-03-12,452.57,455.25,454.7309,454.75,6923800.0
2007-03-09,458.0,458.4,452.96,452.96,9945400.0
2007-03-08,459.22,465.5,454.72,454.72,10714800.0
2007-03-07,462.67,463.1277,455.64,455.64,13055100.0
2007-03-06,447.47,459.0,457.55,457.55,15052300.0
2007-03-05,437.02,445.4791,440.945,440.945,12697400.0
2007-03-02,445.11,448.7,438.68,438.68,13154000.0
2007-03-01,442.59,452.42,448.23,448.23,17353000.0
2007-02-28,450.41,453.67,449.45,449.45,16048500.0
2007-02-27,455.0,459.8,448.77,448.77,18606900.0
2007-02-26,472.83,475.25,464.93,464.93,7931800.0
2007-02-23,475.75,476.95,470.62,470.62,7757400.0
2007-02-22,478.69,484.24,475.85,475.85,11476300.0
2007-02-21,469.84,478.68,475.86,475.86,11269900.0
2007-02-20,468.47,472.75,472.1,472.1,8127000.0
2007-02-16,462.8,470.15,469.94,469.94,12341600.0
2007-02-15,466.0,466.13,461.47,461.47,8076700.0
2007-02-14,460.0,469.13,465.93,465.93,11386200.0
2007-02-13,459.1718,462.78,459.1,459.1,8117000.0
2007-02-12,460.68,462.39,458.29,458.29,11497400.0
2007-02-09,471.65,472.68,461.89,461.89,9707400.0
2007-02-08,468.05,473.7501,471.03,471.03,8145200.0
2007-02-07,474.0,474.35,470.01,470.01,8231300.0
2007-02-06,468.1,473.3,471.48,471.48,10633100.0
2007-02-05,477.5,478.0,467.16,467.16,14399300.0
2007-02-02,482.61,485.0,481.5,481.5,12560400.0
2007-02-01,506.0,506.01,481.75,481.75,31286000.0
2007-01-31,496.49,505.0,501.5,501.5,24387700.0
2007-01-30,494.0,498.0503,494.32,494.32,8352600.0
2007-01-29,498.0,498.75,492.47,492.47,9541800.0
2007-01-26,490.93,497.9,495.84,495.84,10982000.0
2007-01-25,501.0,504.5128,488.09,488.09,12724200.0
2007-01-24,484.64,499.54,499.07,499.07,12106400.0
2007-01-23,480.79,484.7391,479.05,479.05,9321600.0
2007-01-22,492.4828,492.65,480.84,480.84,10797700.0
2007-01-19,487.98,490.76,489.75,489.75,9946600.0
2007-01-18,494.52,496.48,487.83,487.83,11852100.0
2007-01-17,503.395,507.77,497.28,497.28,13384800.0
2007-01-16,507.55,513.0,504.28,504.28,15122600.0
2007-01-12,501.99,505.0,505.0,505.0,8938400.0
2007-01-11,497.19,501.75,499.72,499.72,14401900.0
2007-01-10,484.43,493.55,489.46,489.46,11925000.0
2007-01-09,485.45,488.25,485.5,485.5,10752000.0
2007-01-08,487.69,489.87,483.58,483.58,9499200.0
2007-01-05,482.5,487.5,487.19,487.19,13730400.0
2007-01-04,469.0253,483.95,483.26,483.26,15759400.0
2007-01-03,465.375,476.66,467.59,467.59,15397500.0
2006-12-29,462.1,464.47,460.48,460.48,5113200.0
2006-12-28,467.12,468.58,462.56,462.56,6226100.0
2006-12-27,460.0,468.08,468.03,468.03,8454500.0
2006-12-26,456.52,459.47,457.53,457.53,4144400.0
2006-12-22,457.5,458.64,455.58,455.58,7968600.0
2006-12-21,464.185,465.25,456.2,456.2,13892600.0
2006-12-20,470.0,471.5,462.9,462.9,8726800.0
2006-12-19,461.72,469.31,468.63,468.63,13160800.0
2006-12-18,482.505,482.74,462.8,462.8,16017100.0
2006-12-15,482.635,484.1022,480.3,480.3,10371200.0
2006-12-14,480.25,483.75,482.12,482.12,9488300.0
2006-12-13,484.69,485.5,478.99,478.99,9314800.0
2006-12-12,483.85,486.36,481.78,481.78,8353600.0
2006-12-11,484.92,488.9,483.9377,483.93,6520200.0
2006-12-08,481.94,488.6,484.11,484.11,7941800.0
2006-12-07,490.23,491.8,482.64,482.64,9319200.0
2006-12-06,486.96,492.4,488.71,488.71,8891600.0
2006-12-05,487.4,489.44,487.0,487.0,8197700.0
2006-12-04,483.0,487.43,484.85,484.85,9790000.0
2006-12-01,485.98,488.39,480.8,480.8,11251500.0
2006-11-30,484.19,490.3909,484.81,484.81,11143800.0
2006-11-29,494.2333,494.74,484.65,484.65,12617900.0
2006-11-28,481.13,489.86,489.5,489.5,15579600.0
2006-11-27,501.37,501.78,484.75,484.75,14634700.0
2006-11-24,504.5,507.5,505.0,505.0,3461900.0
2006-11-22,510.97,513.0,508.01,508.01,8992300.0
2006-11-21,496.54,510.0,509.65,509.65,16838100.0
2006-11-20,498.4,498.4,495.05,495.05,10238700.0
2006-11-17,493.25,499.66,498.79,498.79,11010900.0
2006-11-16,495.0,497.68,495.9,495.9,10175000.0
2006-11-15,493.43,499.85,491.93,491.93,16724600.0
2006-11-14,480.7,489.95,489.3,489.3,14432300.0
2006-11-13,474.9,481.1541,481.03,481.03,8675100.0
2006-11-10,473.78,474.72,473.55,473.55,5587800.0
2006-11-09,476.5,479.49,472.63,472.63,9748600.0
2006-11-08,470.35,481.74,475.0,475.0,15914000.0
2006-11-07,476.955,479.02,472.57,472.57,9784400.0
2006-11-06,473.77,479.66,476.95,476.95,9973000.0
2006-11-03,472.23,473.75,471.798,471.798,9805500.0
2006-11-02,467.5,473.73,469.91,469.91,10462900.0
2006-11-01,478.755,479.13,467.5,467.5,10841700.0
2006-10-31,478.0627,482.16,476.39,476.39,12558200.0
2006-10-30,474.82,480.46,476.5976,476.57,13113000.0
2006-10-27,483.901,485.24,475.2,475.2,13194700.0
2006-10-26,487.68,491.96,485.1,485.1,14049300.0
2006-10-25,477.49,488.5,486.601,486.601,18356600.0
2006-10-24,476.28,477.86,473.2692,473.31,17303000.0
2006-10-23,462.28,484.64,480.78,480.78,30178700.0
2006-10-20,458.99,460.1,459.67,459.67,23272500.0
2006-10-19,420.23,429.5,426.06,426.06,22983900.0
2006-10-18,422.995,424.75,419.31,419.31,12022500.0
2006-10-17,420.3,423.75,420.6374,420.64,10411500.0
2006-10-16,427.7,429.1957,421.75,421.75,8630100.0
2006-10-13,427.771,429.5,427.3,427.3,7237700.0
2006-10-12,428.56,429.68,427.44,427.44,9678300.0
2006-10-11,425.02,429.91,426.5,426.5,11259500.0
2006-10-10,431.56,437.85,426.65,426.65,19557600.0
2006-10-09,424.8,431.95,429.0,429.0,15151400.0
2006-10-06,410.22,421.91,420.5,420.5,14658300.0
2006-10-05,414.7,418.24,411.81,411.81,11568000.0
2006-10-04,404.97,415.77,415.7,415.7,13310200.0
2006-10-03,401.29,406.46,404.04,404.04,10918400.0
2006-10-02,401.9,406.0,401.44,401.44,7296400.0
2006-09-29,405.125,405.62,401.9,401.9,6615100.0
2006-09-28,404.08,406.98,403.6055,403.58,10204500.0
2006-09-27,406.3,411.22,402.92,402.92,11741600.0
2006-09-26,405.5,407.68,406.8876,406.87,10568200.0
2006-09-25,405.58,409.45,403.98,403.98,11463100.0
2006-09-22,404.98,407.45,403.78,403.78,9289900.0
2006-09-21,400.3,408.45,406.85,406.85,21362800.0
2006-09-20,407.1,407.39,397.0,397.0,18277300.0
2006-09-19,415.46,415.49,403.81,403.81,28557200.0
2006-09-18,410.0,418.69,414.69,414.69,14199100.0
2006-09-15,407.48,410.05,409.88,409.88,15660700.0
2006-09-14,404.3,406.28,403.98,403.98,10721400.0
2006-09-13,395.15,406.76,406.57,406.57,19516800.0
2006-09-12,385.0,392.73,391.9,391.9,10873500.0
2006-09-11,378.26,384.69,384.09,384.09,9049300.0
2006-09-08,376.72,380.79,377.85,377.85,6160600.0
2006-09-07,379.39,381.75,378.49,378.49,7676300.0
2006-09-06,382.1,383.19,380.14,380.14,7440700.0
2006-09-05,379.87,385.4,384.36,384.36,8140400.0
2006-09-01,380.995,381.28,378.6,378.6,5340400.0
2006-08-31,381.494,382.15,378.5298,378.53,5913800.0
2006-08-30,379.21,384.65,380.7577,380.75,8080700.0
2006-08-29,380.78,382.32,378.95,378.95,8911000.0
2006-08-28,375.61,380.95,380.95,380.95,8319600.0
2006-08-25,373.08,375.32,373.26,373.26,4928400.0
2006-08-24,374.44,376.4,373.73,373.73,6958000.0
2006-08-23,377.64,378.27,373.43,373.43,7277300.0
2006-08-22,377.734,379.26,378.29,378.29,8319800.0
2006-08-21,378.1,379.0,377.3,377.3,8038500.0
2006-08-18,386.31,387.09,383.36,383.36,9894400.0
2006-08-17,386.39,390.0,385.8,385.8,10150200.0
2006-08-16,383.48,388.45,387.72,387.72,11694600.0
2006-08-15,374.11,381.67,380.97,380.97,13383000.0
2006-08-14,371.5,375.13,369.43,369.43,9926600.0
2006-08-11,374.4,375.28,368.5,368.5,7525400.0
2006-08-10,373.88,377.67,374.2,374.2,8515200.0
2006-08-09,382.793,384.68,376.94,376.94,8613300.0
2006-08-08,382.82,384.5,381.0,381.0,11474900.0
2006-08-07,371.5,379.73,377.95,377.95,7885900.0
2006-08-04,379.56,380.68,373.85,373.85,10180200.0
2006-08-03,364.98,377.9346,375.39,375.39,12641300.0
2006-08-02,375.6,377.17,367.23,367.23,14181400.0
2006-08-01,385.11,385.77,375.5007,375.51,10915400.0
2006-07-31,388.0,389.17,386.6,386.6,9181400.0
2006-07-28,382.0,389.56,388.12,388.12,8159000.0
2006-07-27,387.37,387.49,382.4,382.4,11270900.0
2006-07-26,388.2,391.91,385.5,385.5,11052700.0
2006-07-25,385.15,391.31,389.36,389.36,11510600.0
2006-07-24,392.82,393.89,390.9,390.9,16156000.0
2006-07-21,386.14,391.75,390.108,390.108,23485600.0
2006-07-20,404.28,404.44,387.12,387.12,25052300.0
2006-07-19,395.01,401.14,399.0366,399.0,17019900.0
2006-07-18,409.75,410.57,403.05,403.05,17056500.0
2006-07-17,404.625,411.0,407.89,407.89,11612100.0
2006-07-14,410.33,411.49,403.5,403.5,15089000.0
2006-07-13,414.0,418.34,408.83,408.83,13835100.0
2006-07-12,422.09,422.74,417.25,417.25,9803500.0
2006-07-11,418.5696,425.05,424.56,424.56,11930600.0
2006-07-10,423.44,425.23,418.2,418.2,8863900.0
2006-07-07,426.05,427.89,420.45,420.45,12071700.0
2006-07-06,423.375,425.4107,423.19,423.19,7366800.0
2006-07-05,421.52,422.8,421.46,421.46,9961200.0
2006-07-03,420.04,423.77,423.2,423.2,4309000.0
2006-06-30,415.6,419.33,419.33,419.33,12503400.0
2006-06-29,407.99,418.2,417.81,417.81,13303000.0
2006-06-28,404.01,406.48,406.11,406.11,7413500.0
2006-06-27,405.71,408.0,402.32,402.32,8205900.0
2006-06-26,406.75,408.3,404.22,404.22,7095200.0
2006-06-23,402.76,409.75,404.86,404.86,10618900.0
2006-06-22,401.58,406.0,399.95,399.95,11811900.0
2006-06-21,391.06,404.0,402.13,402.13,17471300.0
2006-06-20,388.03,391.87,387.17,387.17,8071700.0
2006-06-19,390.85,394.8,388.14,388.14,15250900.0
2006-06-16,389.1,390.93,390.7,390.7,10598500.0
2006-06-15,386.62,392.25,391.0,391.0,13557800.0
2006-06-14,389.83,391.1,384.39,384.39,15528400.0
2006-06-13,380.9,387.0,386.525,386.525,15302800.0
